"ccode_1","ccode_2","year","ip_diff"
91,652,1965,2.306797
91,660,1965,1.3579187
91,663,1965,1.4255763
91,666,1965,0.165116
91,670,1965,1.5931555
91,678,1965,2.299431
91,690,1965,1.3650839
91,700,1965,1.8887042
91,712,1965,3.502043
91,713,1965,0.2238836
91,740,1965,0.0348870000000001
91,750,1965,1.19969374
91,770,1965,1.7299759
91,775,1965,1.23996626
91,780,1965,0.8755841
91,781,1965,0.9677112
91,790,1965,1.3440894
91,800,1965,0.3739885
91,811,1965,1.8010374
91,812,1965,0.6544934
91,820,1965,0.6429294
91,830,1965,1.9417249
91,840,1965,0.5084996
91,900,1965,0.854187
91,920,1965,0.746953
92,93,1965,0.0946259999999999
92,94,1965,0.0388570000000001
92,95,1965,0.1348572
92,100,1965,0.0735924
92,101,1965,0.2040542
92,130,1965,0.2746615
92,135,1965,0.010562
92,140,1965,0.0483359999999999
92,145,1965,0.256271
92,150,1965,0.185682
92,155,1965,0.4335631
92,160,1965,0.2987717
92,165,1965,0.1417688
92,200,1965,1.081004
92,205,1965,0.37289
92,210,1965,0.775499
92,211,1965,0.765005
92,212,1965,0.745782
92,220,1965,0.481407
92,230,1965,0.296276
92,235,1965,1.218721
92,290,1965,3.364272
92,305,1965,0.242457
92,310,1965,3.3542
92,315,1965,3.368278
92,325,1965,0.550105
92,338,1965,0.690622
92,339,1965,3.577266
92,345,1965,2.0457598
92,350,1965,0.4625279
92,352,1965,1.3565861
92,355,1965,3.37595
92,360,1965,3.247627
92,365,1965,3.371777
92,369,1965,3.373644
92,370,1965,3.349337
92,375,1965,0.0788359999999999
92,380,1965,0.284329
92,385,1965,0.401754
92,390,1965,0.279782
92,395,1965,0.532145
92,420,1965,0.4539533
92,432,1965,1.89906
92,433,1965,1.14628401
92,434,1965,1.2862332
92,435,1965,1.7436579
92,436,1965,0.95020875
92,437,1965,0.9360655
92,438,1965,1.9316707
92,439,1965,1.08097143
92,450,1965,1.08671911
92,451,1965,1.2307232
92,452,1965,2.070866
92,461,1965,0.8016854
92,471,1965,1.4185488
92,475,1965,1.575158
92,481,1965,0.95297654
92,482,1965,0.9069766
92,483,1965,1.2317233
92,484,1965,2.573743
92,490,1965,1.07042207
92,500,1965,2.259456
92,501,1965,1.9310397
92,510,1965,2.0337041
92,516,1965,1.7160227
92,517,1965,1.4780451
92,520,1965,2.117912
92,530,1965,1.355144
92,551,1965,1.9625591
92,553,1965,0.8837522
92,560,1965,1.301096
92,580,1965,0.7111339
92,600,1965,1.5731374
92,615,1965,2.535024
92,616,1965,1.7119877
92,620,1965,1.450038
92,625,1965,2.309968
92,630,1965,0.5171438
92,640,1965,0.3320741
92,645,1965,1.746986
92,651,1965,2.0279378
92,652,1965,2.181247
92,660,1965,1.2323687
92,663,1965,1.3000263
92,666,1965,0.039566
92,670,1965,1.4676055
92,678,1965,2.173881
92,690,1965,1.2395339
92,700,1965,1.7631542
92,712,1965,3.376493
92,713,1965,0.0983336
92,740,1965,0.0906629999999999
92,750,1965,1.07414374
92,770,1965,1.6044259
92,775,1965,1.11441626
92,780,1965,0.7500341
92,781,1965,0.8421612
92,790,1965,1.2185394
92,800,1965,0.2484385
92,811,1965,1.6754874
92,812,1965,0.5289434
92,820,1965,0.5173794
92,830,1965,1.8161749
92,840,1965,0.3829496
92,900,1965,0.979737
92,920,1965,0.872503
93,94,1965,0.133483
93,95,1965,0.2294832
93,100,1965,0.1682184
93,101,1965,0.2986802
93,130,1965,0.3692875
93,135,1965,0.105188
93,140,1965,0.0462899999999999
93,145,1965,0.161645
93,150,1965,0.091056
93,155,1965,0.5281891
93,160,1965,0.3933977
93,165,1965,0.2363948
93,200,1965,0.986378
93,205,1965,0.278264
93,210,1965,0.680873
93,211,1965,0.670379
93,212,1965,0.651156
93,220,1965,0.386781
93,230,1965,0.20165
93,235,1965,1.124095
93,290,1965,3.458898
93,305,1965,0.147831
93,310,1965,3.448826
93,315,1965,3.462904
93,325,1965,0.455479
93,338,1965,0.595996
93,339,1965,3.671892
93,345,1965,2.1403858
93,350,1965,0.5571539
93,352,1965,1.4512121
93,355,1965,3.470576
93,360,1965,3.342253
93,365,1965,3.466403
93,369,1965,3.46827
93,370,1965,3.443963
93,375,1965,0.01579
93,380,1965,0.189703
93,385,1965,0.307128
93,390,1965,0.185156
93,395,1965,0.437519
93,420,1965,0.5485793
93,432,1965,1.993686
93,433,1965,1.24091001
93,434,1965,1.3808592
93,435,1965,1.8382839
93,436,1965,1.04483475
93,437,1965,1.0306915
93,438,1965,2.0262967
93,439,1965,1.17559743
93,450,1965,1.18134511
93,451,1965,1.3253492
93,452,1965,2.165492
93,461,1965,0.8963114
93,471,1965,1.5131748
93,475,1965,1.669784
93,481,1965,1.04760254
93,482,1965,1.0016026
93,483,1965,1.3263493
93,484,1965,2.668369
93,490,1965,1.16504807
93,500,1965,2.354082
93,501,1965,2.0256657
93,510,1965,2.1283301
93,516,1965,1.8106487
93,517,1965,1.5726711
93,520,1965,2.212538
93,530,1965,1.44977
93,551,1965,2.0571851
93,553,1965,0.9783782
93,560,1965,1.20647
93,580,1965,0.8057599
93,600,1965,1.6677634
93,615,1965,2.62965
93,616,1965,1.8066137
93,620,1965,1.544664
93,625,1965,2.404594
93,630,1965,0.6117698
93,640,1965,0.4267001
93,645,1965,1.841612
93,651,1965,2.1225638
93,652,1965,2.275873
93,660,1965,1.3269947
93,663,1965,1.3946523
93,666,1965,0.134192
93,670,1965,1.5622315
93,678,1965,2.268507
93,690,1965,1.3341599
93,700,1965,1.8577802
93,712,1965,3.471119
93,713,1965,0.1929596
93,740,1965,0.00396299999999994
93,750,1965,1.16876974
93,770,1965,1.6990519
93,775,1965,1.20904226
93,780,1965,0.8446601
93,781,1965,0.9367872
93,790,1965,1.3131654
93,800,1965,0.3430645
93,811,1965,1.7701134
93,812,1965,0.6235694
93,820,1965,0.6120054
93,830,1965,1.9108009
93,840,1965,0.4775756
93,900,1965,0.885111
93,920,1965,0.777877
94,95,1965,0.0960001999999999
94,100,1965,0.0347353999999999
94,101,1965,0.1651972
94,130,1965,0.2358045
94,135,1965,0.0282950000000002
94,140,1965,0.0871930000000001
94,145,1965,0.295128
94,150,1965,0.224539
94,155,1965,0.3947061
94,160,1965,0.2599147
94,165,1965,0.1029118
94,200,1965,1.119861
94,205,1965,0.411747
94,210,1965,0.814356
94,211,1965,0.803862
94,212,1965,0.784639
94,220,1965,0.520264
94,230,1965,0.335133
94,235,1965,1.257578
94,290,1965,3.325415
94,305,1965,0.281314
94,310,1965,3.315343
94,315,1965,3.329421
94,325,1965,0.588962
94,338,1965,0.729479
94,339,1965,3.538409
94,345,1965,2.0069028
94,350,1965,0.4236709
94,352,1965,1.3177291
94,355,1965,3.337093
94,360,1965,3.20877
94,365,1965,3.33292
94,369,1965,3.334787
94,370,1965,3.31048
94,375,1965,0.117693
94,380,1965,0.323186
94,385,1965,0.440611
94,390,1965,0.318639
94,395,1965,0.571002
94,420,1965,0.4150963
94,432,1965,1.860203
94,433,1965,1.10742701
94,434,1965,1.2473762
94,435,1965,1.7048009
94,436,1965,0.91135175
94,437,1965,0.8972085
94,438,1965,1.8928137
94,439,1965,1.04211443
94,450,1965,1.04786211
94,451,1965,1.1918662
94,452,1965,2.032009
94,461,1965,0.7628284
94,471,1965,1.3796918
94,475,1965,1.536301
94,481,1965,0.91411954
94,482,1965,0.8681196
94,483,1965,1.1928663
94,484,1965,2.534886
94,490,1965,1.03156507
94,500,1965,2.220599
94,501,1965,1.8921827
94,510,1965,1.9948471
94,516,1965,1.6771657
94,517,1965,1.4391881
94,520,1965,2.079055
94,530,1965,1.316287
94,551,1965,1.9237021
94,553,1965,0.8448952
94,560,1965,1.339953
94,580,1965,0.6722769
94,600,1965,1.5342804
94,615,1965,2.496167
94,616,1965,1.6731307
94,620,1965,1.411181
94,625,1965,2.271111
94,630,1965,0.4782868
94,640,1965,0.2932171
94,645,1965,1.708129
94,651,1965,1.9890808
94,652,1965,2.14239
94,660,1965,1.1935117
94,663,1965,1.2611693
94,666,1965,0.000708999999999849
94,670,1965,1.4287485
94,678,1965,2.135024
94,690,1965,1.2006769
94,700,1965,1.7242972
94,712,1965,3.337636
94,713,1965,0.0594765999999999
94,740,1965,0.12952
94,750,1965,1.03528674
94,770,1965,1.5655689
94,775,1965,1.07555926
94,780,1965,0.7111771
94,781,1965,0.8033042
94,790,1965,1.1796824
94,800,1965,0.2095815
94,811,1965,1.6366304
94,812,1965,0.4900864
94,820,1965,0.4785224
94,830,1965,1.7773179
94,840,1965,0.3440926
94,900,1965,1.018594
94,920,1965,0.91136
95,100,1965,0.0612648
95,101,1965,0.0691970000000001
95,130,1965,0.1398043
95,135,1965,0.1242952
95,140,1965,0.1831932
95,145,1965,0.3911282
95,150,1965,0.3205392
95,155,1965,0.2987059
95,160,1965,0.1639145
95,165,1965,0.00691160000000002
95,200,1965,1.2158612
95,205,1965,0.5077472
95,210,1965,0.9103562
95,211,1965,0.8998622
95,212,1965,0.8806392
95,220,1965,0.6162642
95,230,1965,0.4311332
95,235,1965,1.3535782
95,290,1965,3.2294148
95,305,1965,0.3773142
95,310,1965,3.2193428
95,315,1965,3.2334208
95,325,1965,0.6849622
95,338,1965,0.8254792
95,339,1965,3.4424088
95,345,1965,1.9109026
95,350,1965,0.3276707
95,352,1965,1.2217289
95,355,1965,3.2410928
95,360,1965,3.1127698
95,365,1965,3.2369198
95,369,1965,3.2387868
95,370,1965,3.2144798
95,375,1965,0.2136932
95,380,1965,0.4191862
95,385,1965,0.5366112
95,390,1965,0.4146392
95,395,1965,0.6670022
95,420,1965,0.3190961
95,432,1965,1.7642028
95,433,1965,1.01142681
95,434,1965,1.151376
95,435,1965,1.6088007
95,436,1965,0.81535155
95,437,1965,0.8012083
95,438,1965,1.7968135
95,439,1965,0.94611423
95,450,1965,0.95186191
95,451,1965,1.095866
95,452,1965,1.9360088
95,461,1965,0.6668282
95,471,1965,1.2836916
95,475,1965,1.4403008
95,481,1965,0.81811934
95,482,1965,0.7721194
95,483,1965,1.0968661
95,484,1965,2.4388858
95,490,1965,0.93556487
95,500,1965,2.1245988
95,501,1965,1.7961825
95,510,1965,1.8988469
95,516,1965,1.5811655
95,517,1965,1.3431879
95,520,1965,1.9830548
95,530,1965,1.2202868
95,551,1965,1.8277019
95,553,1965,0.748895
95,560,1965,1.4359532
95,580,1965,0.5762767
95,600,1965,1.4382802
95,615,1965,2.4001668
95,616,1965,1.5771305
95,620,1965,1.3151808
95,625,1965,2.1751108
95,630,1965,0.3822866
95,640,1965,0.1972169
95,645,1965,1.6121288
95,651,1965,1.8930806
95,652,1965,2.0463898
95,660,1965,1.0975115
95,663,1965,1.1651691
95,666,1965,0.0952912
95,670,1965,1.3327483
95,678,1965,2.0390238
95,690,1965,1.1046767
95,700,1965,1.628297
95,712,1965,3.2416358
95,713,1965,0.0365236
95,740,1965,0.2255202
95,750,1965,0.93928654
95,770,1965,1.4695687
95,775,1965,0.97955906
95,780,1965,0.6151769
95,781,1965,0.707304
95,790,1965,1.0836822
95,800,1965,0.1135813
95,811,1965,1.5406302
95,812,1965,0.3940862
95,820,1965,0.3825222
95,830,1965,1.6813177
95,840,1965,0.2480924
95,900,1965,1.1145942
95,920,1965,1.0073602
100,101,1965,0.1304618
100,130,1965,0.2010691
100,135,1965,0.0630304
100,140,1965,0.1219284
100,145,1965,0.3298634
100,150,1965,0.2592744
100,155,1965,0.3599707
100,160,1965,0.2251793
100,165,1965,0.0681764
100,200,1965,1.1545964
100,205,1965,0.4464824
100,210,1965,0.8490914
100,211,1965,0.8385974
100,212,1965,0.8193744
100,220,1965,0.5549994
100,230,1965,0.3698684
100,235,1965,1.2923134
100,290,1965,3.2906796
100,305,1965,0.3160494
100,310,1965,3.2806076
100,315,1965,3.2946856
100,325,1965,0.6236974
100,338,1965,0.7642144
100,339,1965,3.5036736
100,345,1965,1.9721674
100,350,1965,0.3889355
100,352,1965,1.2829937
100,355,1965,3.3023576
100,360,1965,3.1740346
100,365,1965,3.2981846
100,369,1965,3.3000516
100,370,1965,3.2757446
100,375,1965,0.1524284
100,380,1965,0.3579214
100,385,1965,0.4753464
100,390,1965,0.3533744
100,395,1965,0.6057374
100,420,1965,0.3803609
100,432,1965,1.8254676
100,433,1965,1.07269161
100,434,1965,1.2126408
100,435,1965,1.6700655
100,436,1965,0.87661635
100,437,1965,0.8624731
100,438,1965,1.8580783
100,439,1965,1.00737903
100,450,1965,1.01312671
100,451,1965,1.1571308
100,452,1965,1.9972736
100,461,1965,0.728093
100,471,1965,1.3449564
100,475,1965,1.5015656
100,481,1965,0.87938414
100,482,1965,0.8333842
100,483,1965,1.1581309
100,484,1965,2.5001506
100,490,1965,0.99682967
100,500,1965,2.1858636
100,501,1965,1.8574473
100,510,1965,1.9601117
100,516,1965,1.6424303
100,517,1965,1.4044527
100,520,1965,2.0443196
100,530,1965,1.2815516
100,551,1965,1.8889667
100,553,1965,0.8101598
100,560,1965,1.3746884
100,580,1965,0.6375415
100,600,1965,1.499545
100,615,1965,2.4614316
100,616,1965,1.6383953
100,620,1965,1.3764456
100,625,1965,2.2363756
100,630,1965,0.4435514
100,640,1965,0.2584817
100,645,1965,1.6733936
100,651,1965,1.9543454
100,652,1965,2.1076546
100,660,1965,1.1587763
100,663,1965,1.2264339
100,666,1965,0.0340264
100,670,1965,1.3940131
100,678,1965,2.1002886
100,690,1965,1.1659415
100,700,1965,1.6895618
100,712,1965,3.3029006
100,713,1965,0.0247412
100,740,1965,0.1642554
100,750,1965,1.00055134
100,770,1965,1.5308335
100,775,1965,1.04082386
100,780,1965,0.6764417
100,781,1965,0.7685688
100,790,1965,1.144947
100,800,1965,0.1748461
100,811,1965,1.601895
100,812,1965,0.455351
100,820,1965,0.443787
100,830,1965,1.7425825
100,840,1965,0.3093572
100,900,1965,1.0533294
100,920,1965,0.9460954
101,130,1965,0.0706072999999999
101,135,1965,0.1934922
101,140,1965,0.2523902
101,145,1965,0.4603252
101,150,1965,0.3897362
101,155,1965,0.2295089
101,160,1965,0.0947175
101,165,1965,0.0622854
101,200,1965,1.2850582
101,205,1965,0.5769442
101,210,1965,0.9795532
101,211,1965,0.9690592
101,212,1965,0.9498362
101,220,1965,0.6854612
101,230,1965,0.5003302
101,235,1965,1.4227752
101,290,1965,3.1602178
101,305,1965,0.4465112
101,310,1965,3.1501458
101,315,1965,3.1642238
101,325,1965,0.7541592
101,338,1965,0.8946762
101,339,1965,3.3732118
101,345,1965,1.8417056
101,350,1965,0.2584737
101,352,1965,1.1525319
101,355,1965,3.1718958
101,360,1965,3.0435728
101,365,1965,3.1677228
101,369,1965,3.1695898
101,370,1965,3.1452828
101,375,1965,0.2828902
101,380,1965,0.4883832
101,385,1965,0.6058082
101,390,1965,0.4838362
101,395,1965,0.7361992
101,420,1965,0.2498991
101,432,1965,1.6950058
101,433,1965,0.94222981
101,434,1965,1.082179
101,435,1965,1.5396037
101,436,1965,0.74615455
101,437,1965,0.7320113
101,438,1965,1.7276165
101,439,1965,0.87691723
101,450,1965,0.88266491
101,451,1965,1.026669
101,452,1965,1.8668118
101,461,1965,0.5976312
101,471,1965,1.2144946
101,475,1965,1.3711038
101,481,1965,0.74892234
101,482,1965,0.7029224
101,483,1965,1.0276691
101,484,1965,2.3696888
101,490,1965,0.86636787
101,500,1965,2.0554018
101,501,1965,1.7269855
101,510,1965,1.8296499
101,516,1965,1.5119685
101,517,1965,1.2739909
101,520,1965,1.9138578
101,530,1965,1.1510898
101,551,1965,1.7585049
101,553,1965,0.679698
101,560,1965,1.5051502
101,580,1965,0.5070797
101,600,1965,1.3690832
101,615,1965,2.3309698
101,616,1965,1.5079335
101,620,1965,1.2459838
101,625,1965,2.1059138
101,630,1965,0.3130896
101,640,1965,0.1280199
101,645,1965,1.5429318
101,651,1965,1.8238836
101,652,1965,1.9771928
101,660,1965,1.0283145
101,663,1965,1.0959721
101,666,1965,0.1644882
101,670,1965,1.2635513
101,678,1965,1.9698268
101,690,1965,1.0354797
101,700,1965,1.5591
101,712,1965,3.1724388
101,713,1965,0.1057206
101,740,1965,0.2947172
101,750,1965,0.87008954
101,770,1965,1.4003717
101,775,1965,0.91036206
101,780,1965,0.5459799
101,781,1965,0.638107
101,790,1965,1.0144852
101,800,1965,0.0443842999999999
101,811,1965,1.4714332
101,812,1965,0.3248892
101,820,1965,0.3133252
101,830,1965,1.6121207
101,840,1965,0.1788954
101,900,1965,1.1837912
101,920,1965,1.0765572
130,135,1965,0.2640995
130,140,1965,0.3229975
130,145,1965,0.5309325
130,150,1965,0.4603435
130,155,1965,0.1589016
130,160,1965,0.0241102000000001
130,165,1965,0.1328927
130,200,1965,1.3556655
130,205,1965,0.6475515
130,210,1965,1.0501605
130,211,1965,1.0396665
130,212,1965,1.0204435
130,220,1965,0.7560685
130,230,1965,0.5709375
130,235,1965,1.4933825
130,290,1965,3.0896105
130,305,1965,0.5171185
130,310,1965,3.0795385
130,315,1965,3.0936165
130,325,1965,0.8247665
130,338,1965,0.9652835
130,339,1965,3.3026045
130,345,1965,1.7710983
130,350,1965,0.1878664
130,352,1965,1.0819246
130,355,1965,3.1012885
130,360,1965,2.9729655
130,365,1965,3.0971155
130,369,1965,3.0989825
130,370,1965,3.0746755
130,375,1965,0.3534975
130,380,1965,0.5589905
130,385,1965,0.6764155
130,390,1965,0.5544435
130,395,1965,0.8068065
130,420,1965,0.1792918
130,432,1965,1.6243985
130,433,1965,0.87162251
130,434,1965,1.0115717
130,435,1965,1.4689964
130,436,1965,0.67554725
130,437,1965,0.661404
130,438,1965,1.6570092
130,439,1965,0.80630993
130,450,1965,0.81205761
130,451,1965,0.9560617
130,452,1965,1.7962045
130,461,1965,0.5270239
130,471,1965,1.1438873
130,475,1965,1.3004965
130,481,1965,0.67831504
130,482,1965,0.6323151
130,483,1965,0.9570618
130,484,1965,2.2990815
130,490,1965,0.79576057
130,500,1965,1.9847945
130,501,1965,1.6563782
130,510,1965,1.7590426
130,516,1965,1.4413612
130,517,1965,1.2033836
130,520,1965,1.8432505
130,530,1965,1.0804825
130,551,1965,1.6878976
130,553,1965,0.6090907
130,560,1965,1.5757575
130,580,1965,0.4364724
130,600,1965,1.2984759
130,615,1965,2.2603625
130,616,1965,1.4373262
130,620,1965,1.1753765
130,625,1965,2.0353065
130,630,1965,0.2424823
130,640,1965,0.0574126
130,645,1965,1.4723245
130,651,1965,1.7532763
130,652,1965,1.9065855
130,660,1965,0.9577072
130,663,1965,1.0253648
130,666,1965,0.2350955
130,670,1965,1.192944
130,678,1965,1.8992195
130,690,1965,0.9648724
130,700,1965,1.4884927
130,712,1965,3.1018315
130,713,1965,0.1763279
130,740,1965,0.3653245
130,750,1965,0.79948224
130,770,1965,1.3297644
130,775,1965,0.83975476
130,780,1965,0.4753726
130,781,1965,0.5674997
130,790,1965,0.9438779
130,800,1965,0.026223
130,811,1965,1.4008259
130,812,1965,0.2542819
130,820,1965,0.2427179
130,830,1965,1.5415134
130,840,1965,0.1082881
130,900,1965,1.2543985
130,920,1965,1.1471645
135,140,1965,0.0588979999999999
135,145,1965,0.266833
135,150,1965,0.196244
135,155,1965,0.4230011
135,160,1965,0.2882097
135,165,1965,0.1312068
135,200,1965,1.091566
135,205,1965,0.383452
135,210,1965,0.786061
135,211,1965,0.775567
135,212,1965,0.756344
135,220,1965,0.491969
135,230,1965,0.306838
135,235,1965,1.229283
135,290,1965,3.35371
135,305,1965,0.253019
135,310,1965,3.343638
135,315,1965,3.357716
135,325,1965,0.560667
135,338,1965,0.701184
135,339,1965,3.566704
135,345,1965,2.0351978
135,350,1965,0.4519659
135,352,1965,1.3460241
135,355,1965,3.365388
135,360,1965,3.237065
135,365,1965,3.361215
135,369,1965,3.363082
135,370,1965,3.338775
135,375,1965,0.0893979999999999
135,380,1965,0.294891
135,385,1965,0.412316
135,390,1965,0.290344
135,395,1965,0.542707
135,420,1965,0.4433913
135,432,1965,1.888498
135,433,1965,1.13572201
135,434,1965,1.2756712
135,435,1965,1.7330959
135,436,1965,0.93964675
135,437,1965,0.9255035
135,438,1965,1.9211087
135,439,1965,1.07040943
135,450,1965,1.07615711
135,451,1965,1.2201612
135,452,1965,2.060304
135,461,1965,0.7911234
135,471,1965,1.4079868
135,475,1965,1.564596
135,481,1965,0.94241454
135,482,1965,0.8964146
135,483,1965,1.2211613
135,484,1965,2.563181
135,490,1965,1.05986007
135,500,1965,2.248894
135,501,1965,1.9204777
135,510,1965,2.0231421
135,516,1965,1.7054607
135,517,1965,1.4674831
135,520,1965,2.10735
135,530,1965,1.344582
135,551,1965,1.9519971
135,553,1965,0.8731902
135,560,1965,1.311658
135,580,1965,0.7005719
135,600,1965,1.5625754
135,615,1965,2.524462
135,616,1965,1.7014257
135,620,1965,1.439476
135,625,1965,2.299406
135,630,1965,0.5065818
135,640,1965,0.3215121
135,645,1965,1.736424
135,651,1965,2.0173758
135,652,1965,2.170685
135,660,1965,1.2218067
135,663,1965,1.2894643
135,666,1965,0.029004
135,670,1965,1.4570435
135,678,1965,2.163319
135,690,1965,1.2289719
135,700,1965,1.7525922
135,712,1965,3.365931
135,713,1965,0.0877716000000001
135,740,1965,0.101225
135,750,1965,1.06358174
135,770,1965,1.5938639
135,775,1965,1.10385426
135,780,1965,0.7394721
135,781,1965,0.8315992
135,790,1965,1.2079774
135,800,1965,0.2378765
135,811,1965,1.6649254
135,812,1965,0.5183814
135,820,1965,0.5068174
135,830,1965,1.8056129
135,840,1965,0.3723876
135,900,1965,0.990299
135,920,1965,0.883065
140,145,1965,0.207935
140,150,1965,0.137346
140,155,1965,0.4818991
140,160,1965,0.3471077
140,165,1965,0.1901048
140,200,1965,1.032668
140,205,1965,0.324554
140,210,1965,0.727163
140,211,1965,0.716669
140,212,1965,0.697446
140,220,1965,0.433071
140,230,1965,0.24794
140,235,1965,1.170385
140,290,1965,3.412608
140,305,1965,0.194121
140,310,1965,3.402536
140,315,1965,3.416614
140,325,1965,0.501769
140,338,1965,0.642286
140,339,1965,3.625602
140,345,1965,2.0940958
140,350,1965,0.5108639
140,352,1965,1.4049221
140,355,1965,3.424286
140,360,1965,3.295963
140,365,1965,3.420113
140,369,1965,3.42198
140,370,1965,3.397673
140,375,1965,0.0305
140,380,1965,0.235993
140,385,1965,0.353418
140,390,1965,0.231446
140,395,1965,0.483809
140,420,1965,0.5022893
140,432,1965,1.947396
140,433,1965,1.19462001
140,434,1965,1.3345692
140,435,1965,1.7919939
140,436,1965,0.99854475
140,437,1965,0.9844015
140,438,1965,1.9800067
140,439,1965,1.12930743
140,450,1965,1.13505511
140,451,1965,1.2790592
140,452,1965,2.119202
140,461,1965,0.8500214
140,471,1965,1.4668848
140,475,1965,1.623494
140,481,1965,1.00131254
140,482,1965,0.9553126
140,483,1965,1.2800593
140,484,1965,2.622079
140,490,1965,1.11875807
140,500,1965,2.307792
140,501,1965,1.9793757
140,510,1965,2.0820401
140,516,1965,1.7643587
140,517,1965,1.5263811
140,520,1965,2.166248
140,530,1965,1.40348
140,551,1965,2.0108951
140,553,1965,0.9320882
140,560,1965,1.25276
140,580,1965,0.7594699
140,600,1965,1.6214734
140,615,1965,2.58336
140,616,1965,1.7603237
140,620,1965,1.498374
140,625,1965,2.358304
140,630,1965,0.5654798
140,640,1965,0.3804101
140,645,1965,1.795322
140,651,1965,2.0762738
140,652,1965,2.229583
140,660,1965,1.2807047
140,663,1965,1.3483623
140,666,1965,0.0879019999999999
140,670,1965,1.5159415
140,678,1965,2.222217
140,690,1965,1.2878699
140,700,1965,1.8114902
140,712,1965,3.424829
140,713,1965,0.1466696
140,740,1965,0.042327
140,750,1965,1.12247974
140,770,1965,1.6527619
140,775,1965,1.16275226
140,780,1965,0.7983701
140,781,1965,0.8904972
140,790,1965,1.2668754
140,800,1965,0.2967745
140,811,1965,1.7238234
140,812,1965,0.5772794
140,820,1965,0.5657154
140,830,1965,1.8645109
140,840,1965,0.4312856
140,900,1965,0.931401
140,920,1965,0.824167
145,150,1965,0.070589
145,155,1965,0.6898341
145,160,1965,0.5550427
145,165,1965,0.3980398
145,200,1965,0.824733
145,205,1965,0.116619
145,210,1965,0.519228
145,211,1965,0.508734
145,212,1965,0.489511
145,220,1965,0.225136
145,230,1965,0.0400050000000001
145,235,1965,0.96245
145,290,1965,3.620543
145,305,1965,0.013814
145,310,1965,3.610471
145,315,1965,3.624549
145,325,1965,0.293834
145,338,1965,0.434351
145,339,1965,3.833537
145,345,1965,2.3020308
145,350,1965,0.7187989
145,352,1965,1.6128571
145,355,1965,3.632221
145,360,1965,3.503898
145,365,1965,3.628048
145,369,1965,3.629915
145,370,1965,3.605608
145,375,1965,0.177435
145,380,1965,0.0280580000000001
145,385,1965,0.145483
145,390,1965,0.0235110000000001
145,395,1965,0.275874
145,420,1965,0.7102243
145,432,1965,2.155331
145,433,1965,1.40255501
145,434,1965,1.5425042
145,435,1965,1.9999289
145,436,1965,1.20647975
145,437,1965,1.1923365
145,438,1965,2.1879417
145,439,1965,1.33724243
145,450,1965,1.34299011
145,451,1965,1.4869942
145,452,1965,2.327137
145,461,1965,1.0579564
145,471,1965,1.6748198
145,475,1965,1.831429
145,481,1965,1.20924754
145,482,1965,1.1632476
145,483,1965,1.4879943
145,484,1965,2.830014
145,490,1965,1.32669307
145,500,1965,2.515727
145,501,1965,2.1873107
145,510,1965,2.2899751
145,516,1965,1.9722937
145,517,1965,1.7343161
145,520,1965,2.374183
145,530,1965,1.611415
145,551,1965,2.2188301
145,553,1965,1.1400232
145,560,1965,1.044825
145,580,1965,0.9674049
145,600,1965,1.8294084
145,615,1965,2.791295
145,616,1965,1.9682587
145,620,1965,1.706309
145,625,1965,2.566239
145,630,1965,0.7734148
145,640,1965,0.5883451
145,645,1965,2.003257
145,651,1965,2.2842088
145,652,1965,2.437518
145,660,1965,1.4886397
145,663,1965,1.5562973
145,666,1965,0.295837
145,670,1965,1.7238765
145,678,1965,2.430152
145,690,1965,1.4958049
145,700,1965,2.0194252
145,712,1965,3.632764
145,713,1965,0.3546046
145,740,1965,0.165608
145,750,1965,1.33041474
145,770,1965,1.8606969
145,775,1965,1.37068726
145,780,1965,1.0063051
145,781,1965,1.0984322
145,790,1965,1.4748104
145,800,1965,0.5047095
145,811,1965,1.9317584
145,812,1965,0.7852144
145,820,1965,0.7736504
145,830,1965,2.0724459
145,840,1965,0.6392206
145,900,1965,0.723466
145,920,1965,0.616232
150,155,1965,0.6192451
150,160,1965,0.4844537
150,165,1965,0.3274508
150,200,1965,0.895322
150,205,1965,0.187208
150,210,1965,0.589817
150,211,1965,0.579323
150,212,1965,0.5601
150,220,1965,0.295725
150,230,1965,0.110594
150,235,1965,1.033039
150,290,1965,3.549954
150,305,1965,0.056775
150,310,1965,3.539882
150,315,1965,3.55396
150,325,1965,0.364423
150,338,1965,0.50494
150,339,1965,3.762948
150,345,1965,2.2314418
150,350,1965,0.6482099
150,352,1965,1.5422681
150,355,1965,3.561632
150,360,1965,3.433309
150,365,1965,3.557459
150,369,1965,3.559326
150,370,1965,3.535019
150,375,1965,0.106846
150,380,1965,0.0986470000000002
150,385,1965,0.216072
150,390,1965,0.0941000000000001
150,395,1965,0.346463
150,420,1965,0.6396353
150,432,1965,2.084742
150,433,1965,1.33196601
150,434,1965,1.4719152
150,435,1965,1.9293399
150,436,1965,1.13589075
150,437,1965,1.1217475
150,438,1965,2.1173527
150,439,1965,1.26665343
150,450,1965,1.27240111
150,451,1965,1.4164052
150,452,1965,2.256548
150,461,1965,0.9873674
150,471,1965,1.6042308
150,475,1965,1.76084
150,481,1965,1.13865854
150,482,1965,1.0926586
150,483,1965,1.4174053
150,484,1965,2.759425
150,490,1965,1.25610407
150,500,1965,2.445138
150,501,1965,2.1167217
