"ccode_1","ccode_2","year","ip_diff"
200,700,1950,1.8204045
200,713,1950,0.4207955
200,750,1950,1.7553594
200,770,1950,1.22110231
200,775,1950,1.6680307
200,800,1950,0.117609
200,840,1950,0.8568403
200,850,1950,1.9059726
200,900,1950,0.0626070000000001
200,920,1950,0.471198
210,211,1950,0.438968
210,212,1950,0.191285
210,220,1950,0.749784
210,290,1950,5.079501
210,315,1950,5.105501
210,345,1950,3.23807
210,350,1950,0.41827
210,365,1950,5.090998
210,369,1950,5.103975
210,370,1950,5.096849
210,380,1950,0.894673
210,385,1950,0.818773
210,390,1950,0.773402
210,395,1950,0.773025
210,450,1950,1.8870797
210,530,1950,1.6288246
210,560,1950,0.487686
210,630,1950,2.05352226
210,640,1950,0.811844
210,645,1950,2.090455797
210,651,1950,2.7311743
210,652,1950,2.7483123
210,660,1950,2.2555547
210,666,1950,1.7572894
210,670,1950,2.5893905
210,678,1950,2.6645906
210,700,1950,2.7185675
210,713,1950,1.3189585
210,750,1950,2.6535224
210,770,1950,2.11926531
210,775,1950,2.5661937
210,800,1950,1.015772
210,840,1950,1.7550033
210,850,1950,2.8041356
210,900,1950,0.835556
210,920,1950,0.426965
211,212,1950,0.247683
211,220,1950,1.188752
211,290,1950,5.518469
211,315,1950,5.544469
211,345,1950,3.677038
211,350,1950,0.857238
211,365,1950,5.529966
211,369,1950,5.542943
211,370,1950,5.535817
211,380,1950,1.333641
211,385,1950,1.257741
211,390,1950,1.21237
211,395,1950,1.211993
211,450,1950,2.3260477
211,530,1950,2.0677926
211,560,1950,0.048718
211,630,1950,2.49249026
211,640,1950,1.250812
211,645,1950,2.529423797
211,651,1950,3.1701423
211,652,1950,3.1872803
211,660,1950,2.6945227
211,666,1950,2.1962574
211,670,1950,3.0283585
211,678,1950,3.1035586
211,700,1950,3.1575355
211,713,1950,1.7579265
211,750,1950,3.0924904
211,770,1950,2.55823331
211,775,1950,3.0051617
211,800,1950,1.45474
211,840,1950,2.1939713
211,850,1950,3.2431036
211,900,1950,1.274524
211,920,1950,0.865933
212,220,1950,0.941069
212,290,1950,5.270786
212,315,1950,5.296786
212,345,1950,3.429355
212,350,1950,0.609555
212,365,1950,5.282283
212,369,1950,5.29526
212,370,1950,5.288134
212,380,1950,1.085958
212,385,1950,1.010058
212,390,1950,0.964687
212,395,1950,0.96431
212,450,1950,2.0783647
212,530,1950,1.8201096
212,560,1950,0.296401
212,630,1950,2.24480726
212,640,1950,1.003129
212,645,1950,2.281740797
212,651,1950,2.9224593
212,652,1950,2.9395973
212,660,1950,2.4468397
212,666,1950,1.9485744
212,670,1950,2.7806755
212,678,1950,2.8558756
212,700,1950,2.9098525
212,713,1950,1.5102435
212,750,1950,2.8448074
212,770,1950,2.31055031
212,775,1950,2.7574787
212,800,1950,1.207057
212,840,1950,1.9462883
212,850,1950,2.9954206
212,900,1950,1.026841
212,920,1950,0.61825
220,290,1950,4.329717
220,315,1950,4.355717
220,345,1950,2.488286
220,350,1950,0.331514
220,365,1950,4.341214
220,369,1950,4.354191
220,370,1950,4.347065
220,380,1950,0.144889
220,385,1950,0.068989
220,390,1950,0.0236179999999999
220,395,1950,0.0232410000000001
220,450,1950,1.1372957
220,530,1950,0.8790406
220,560,1950,1.23747
220,630,1950,1.30373826
220,640,1950,0.06206
220,645,1950,1.340671797
220,651,1950,1.9813903
220,652,1950,1.9985283
220,660,1950,1.5057707
220,666,1950,1.0075054
220,670,1950,1.8396065
220,678,1950,1.9148066
220,700,1950,1.9687835
220,713,1950,0.5691745
220,750,1950,1.9037384
220,770,1950,1.36948131
220,775,1950,1.8164097
220,800,1950,0.265988
220,840,1950,1.0052193
220,850,1950,2.0543516
220,900,1950,0.085772
220,920,1950,0.322819
290,315,1950,0.0260000000000002
290,345,1950,1.841431
290,350,1950,4.661231
290,365,1950,0.0114970000000003
290,369,1950,0.0244740000000001
290,370,1950,0.0173480000000001
290,380,1950,4.184828
290,385,1950,4.260728
290,390,1950,4.306099
290,395,1950,4.306476
290,450,1950,3.1924213
290,530,1950,3.4506764
290,560,1950,5.567187
290,630,1950,3.02597874
290,640,1950,4.267657
290,645,1950,2.989045203
290,651,1950,2.3483267
290,652,1950,2.3311887
290,660,1950,2.8239463
290,666,1950,3.3222116
290,670,1950,2.4901105
290,678,1950,2.4149104
290,700,1950,2.3609335
290,713,1950,3.7605425
290,750,1950,2.4259786
290,770,1950,2.96023569
290,775,1950,2.5133073
290,800,1950,4.063729
290,840,1950,3.3244977
290,850,1950,2.2753654
290,900,1950,4.243945
290,920,1950,4.652536
315,345,1950,1.867431
315,350,1950,4.687231
315,365,1950,0.0145029999999999
315,369,1950,0.00152600000000014
315,370,1950,0.0086520000000001
315,380,1950,4.210828
315,385,1950,4.286728
315,390,1950,4.332099
315,395,1950,4.332476
315,450,1950,3.2184213
315,530,1950,3.4766764
315,560,1950,5.593187
315,630,1950,3.05197874
315,640,1950,4.293657
315,645,1950,3.015045203
315,651,1950,2.3743267
315,652,1950,2.3571887
315,660,1950,2.8499463
315,666,1950,3.3482116
315,670,1950,2.5161105
315,678,1950,2.4409104
315,700,1950,2.3869335
315,713,1950,3.7865425
315,750,1950,2.4519786
315,770,1950,2.98623569
315,775,1950,2.5393073
315,800,1950,4.089729
315,840,1950,3.3504977
315,850,1950,2.3013654
315,900,1950,4.269945
315,920,1950,4.678536
345,350,1950,2.8198
345,365,1950,1.852928
345,369,1950,1.865905
345,370,1950,1.858779
345,380,1950,2.343397
345,385,1950,2.419297
345,390,1950,2.464668
345,395,1950,2.465045
345,450,1950,1.3509903
345,530,1950,1.6092454
345,560,1950,3.725756
345,630,1950,1.18454774
345,640,1950,2.426226
345,645,1950,1.147614203
345,651,1950,0.5068957
345,652,1950,0.4897577
345,660,1950,0.9825153
345,666,1950,1.4807806
345,670,1950,0.6486795
345,678,1950,0.5734794
345,700,1950,0.5195025
345,713,1950,1.9191115
345,750,1950,0.5845476
345,770,1950,1.11880469
345,775,1950,0.6718763
345,800,1950,2.222298
345,840,1950,1.4830667
345,850,1950,0.4339344
345,900,1950,2.402514
345,920,1950,2.811105
350,365,1950,4.672728
350,369,1950,4.685705
350,370,1950,4.678579
350,380,1950,0.476403
350,385,1950,0.400503
350,390,1950,0.355132
350,395,1950,0.354755
350,450,1950,1.4688097
350,530,1950,1.2105546
350,560,1950,0.905956
350,630,1950,1.63525226
350,640,1950,0.393574
350,645,1950,1.672185797
350,651,1950,2.3129043
350,652,1950,2.3300423
350,660,1950,1.8372847
350,666,1950,1.3390194
350,670,1950,2.1711205
350,678,1950,2.2463206
350,700,1950,2.3002975
350,713,1950,0.9006885
350,750,1950,2.2352524
350,770,1950,1.70099531
350,775,1950,2.1479237
350,800,1950,0.597502
350,840,1950,1.3367333
350,850,1950,2.3858656
350,900,1950,0.417286
350,920,1950,0.00869500000000012
365,369,1950,0.0129769999999998
365,370,1950,0.00585099999999983
365,380,1950,4.196325
365,385,1950,4.272225
365,390,1950,4.317596
365,395,1950,4.317973
365,450,1950,3.2039183
365,530,1950,3.4621734
365,560,1950,5.578684
365,630,1950,3.03747574
365,640,1950,4.279154
365,645,1950,3.000542203
365,651,1950,2.3598237
365,652,1950,2.3426857
365,660,1950,2.8354433
365,666,1950,3.3337086
365,670,1950,2.5016075
365,678,1950,2.4264074
365,700,1950,2.3724305
365,713,1950,3.7720395
365,750,1950,2.4374756
365,770,1950,2.97173269
365,775,1950,2.5248043
365,800,1950,4.075226
365,840,1950,3.3359947
365,850,1950,2.2868624
365,900,1950,4.255442
365,920,1950,4.664033
369,370,1950,0.00712599999999997
369,380,1950,4.209302
369,385,1950,4.285202
369,390,1950,4.330573
369,395,1950,4.33095
369,450,1950,3.2168953
369,530,1950,3.4751504
369,560,1950,5.591661
369,630,1950,3.05045274
369,640,1950,4.292131
369,645,1950,3.013519203
369,651,1950,2.3728007
369,652,1950,2.3556627
369,660,1950,2.8484203
369,666,1950,3.3466856
369,670,1950,2.5145845
369,678,1950,2.4393844
369,700,1950,2.3854075
369,713,1950,3.7850165
369,750,1950,2.4504526
369,770,1950,2.98470969
369,775,1950,2.5377813
369,800,1950,4.088203
369,840,1950,3.3489717
369,850,1950,2.2998394
369,900,1950,4.268419
369,920,1950,4.67701
370,380,1950,4.202176
370,385,1950,4.278076
370,390,1950,4.323447
370,395,1950,4.323824
370,450,1950,3.2097693
370,530,1950,3.4680244
370,560,1950,5.584535
370,630,1950,3.04332674
370,640,1950,4.285005
370,645,1950,3.006393203
370,651,1950,2.3656747
370,652,1950,2.3485367
370,660,1950,2.8412943
370,666,1950,3.3395596
370,670,1950,2.5074585
370,678,1950,2.4322584
370,700,1950,2.3782815
370,713,1950,3.7778905
370,750,1950,2.4433266
370,770,1950,2.97758369
370,775,1950,2.5306553
370,800,1950,4.081077
370,840,1950,3.3418457
370,850,1950,2.2927134
370,900,1950,4.261293
370,920,1950,4.669884
380,385,1950,0.0759000000000001
380,390,1950,0.121271
380,395,1950,0.121648
380,450,1950,0.9924067
380,530,1950,0.7341516
380,560,1950,1.382359
380,630,1950,1.15884926
380,640,1950,0.082829
380,645,1950,1.195782797
380,651,1950,1.8365013
380,652,1950,1.8536393
380,660,1950,1.3608817
380,666,1950,0.8626164
380,670,1950,1.6947175
380,678,1950,1.7699176
380,700,1950,1.8238945
380,713,1950,0.4242855
380,750,1950,1.7588494
380,770,1950,1.22459231
380,775,1950,1.6715207
380,800,1950,0.121099
380,840,1950,0.8603303
380,850,1950,1.9094626
380,900,1950,0.0591170000000001
380,920,1950,0.467708
385,390,1950,0.0453710000000001
385,395,1950,0.0457479999999999
385,450,1950,1.0683067
385,530,1950,0.8100516
385,560,1950,1.306459
385,630,1950,1.23474926
385,640,1950,0.00692899999999996
385,645,1950,1.271682797
385,651,1950,1.9124013
385,652,1950,1.9295393
385,660,1950,1.4367817
385,666,1950,0.9385164
385,670,1950,1.7706175
385,678,1950,1.8458176
385,700,1950,1.8997945
385,713,1950,0.5001855
385,750,1950,1.8347494
385,770,1950,1.30049231
385,775,1950,1.7474207
385,800,1950,0.196999
385,840,1950,0.9362303
385,850,1950,1.9853626
385,900,1950,0.016783
385,920,1950,0.391808
390,395,1950,0.00037699999999985
390,450,1950,1.1136777
390,530,1950,0.8554226
390,560,1950,1.261088
390,630,1950,1.28012026
390,640,1950,0.0384420000000001
390,645,1950,1.317053797
390,651,1950,1.9577723
390,652,1950,1.9749103
390,660,1950,1.4821527
390,666,1950,0.9838874
390,670,1950,1.8159885
390,678,1950,1.8911886
390,700,1950,1.9451655
390,713,1950,0.5455565
390,750,1950,1.8801204
390,770,1950,1.34586331
390,775,1950,1.7927917
390,800,1950,0.24237
390,840,1950,0.9816013
390,850,1950,2.0307336
390,900,1950,0.062154
390,920,1950,0.346437
395,450,1950,1.1140547
395,530,1950,0.8557996
395,560,1950,1.260711
395,630,1950,1.28049726
395,640,1950,0.0388189999999999
395,645,1950,1.317430797
395,651,1950,1.9581493
395,652,1950,1.9752873
395,660,1950,1.4825297
395,666,1950,0.9842644
395,670,1950,1.8163655
395,678,1950,1.8915656
395,700,1950,1.9455425
395,713,1950,0.5459335
395,750,1950,1.8804974
395,770,1950,1.34624031
395,775,1950,1.7931687
395,800,1950,0.242747
395,840,1950,0.9819783
395,850,1950,2.0311106
395,900,1950,0.0625309999999999
395,920,1950,0.34606
450,530,1950,0.2582551
450,560,1950,2.3747657
450,630,1950,0.16644256
450,640,1950,1.0752357
450,645,1950,0.203376097
450,651,1950,0.8440946
450,652,1950,0.8612326
450,660,1950,0.368475
450,666,1950,0.1297903
450,670,1950,0.7023108
450,678,1950,0.7775109
450,700,1950,0.8314878
450,713,1950,0.5681212
450,750,1950,0.7664427
450,770,1950,0.23218561
450,775,1950,0.679114
450,800,1950,0.8713077
450,840,1950,0.1320764
450,850,1950,0.9170559
450,900,1950,1.0515237
450,920,1950,1.4601147
530,560,1950,2.1165106
530,630,1950,0.42469766
530,640,1950,0.8169806
530,645,1950,0.461631197
530,651,1950,1.1023497
530,652,1950,1.1194877
530,660,1950,0.6267301
530,666,1950,0.1284648
530,670,1950,0.9605659
530,678,1950,1.035766
530,700,1950,1.0897429
530,713,1950,0.3098661
530,750,1950,1.0246978
530,770,1950,0.49044071
530,775,1950,0.9373691
530,800,1950,0.6130526
530,840,1950,0.1261787
530,850,1950,1.175311
530,900,1950,0.7932686
530,920,1950,1.2018596
560,630,1950,2.54120826
560,640,1950,1.29953
560,645,1950,2.578141797
560,651,1950,3.2188603
560,652,1950,3.2359983
560,660,1950,2.7432407
560,666,1950,2.2449754
560,670,1950,3.0770765
560,678,1950,3.1522766
560,700,1950,3.2062535
560,713,1950,1.8066445
560,750,1950,3.1412084
560,770,1950,2.60695131
560,775,1950,3.0538797
560,800,1950,1.503458
560,840,1950,2.2426893
560,850,1950,3.2918216
560,900,1950,1.323242
560,920,1950,0.914651
630,640,1950,1.24167826
630,645,1950,0.036933537
630,651,1950,0.67765204
630,652,1950,0.69479004
630,660,1950,0.20203244
630,666,1950,0.29623286
630,670,1950,0.53586824
630,678,1950,0.61106834
630,700,1950,0.66504524
630,713,1950,0.73456376
630,750,1950,0.60000014
630,770,1950,0.06574305
630,775,1950,0.51267144
630,800,1950,1.03775026
630,840,1950,0.29851896
630,850,1950,0.75061334
630,900,1950,1.21796626
630,920,1950,1.62655726
640,645,1950,1.278611797
640,651,1950,1.9193303
640,652,1950,1.9364683
640,660,1950,1.4437107
640,666,1950,0.9454454
640,670,1950,1.7775465
640,678,1950,1.8527466
640,700,1950,1.9067235
640,713,1950,0.5071145
640,750,1950,1.8416784
640,770,1950,1.30742131
640,775,1950,1.7543497
640,800,1950,0.203928
640,840,1950,0.9431593
640,850,1950,1.9922916
640,900,1950,0.023712
640,920,1950,0.384879
645,651,1950,0.640718503
645,652,1950,0.657856503
645,660,1950,0.165098903
645,666,1950,0.333166397
645,670,1950,0.498934703
645,678,1950,0.574134803
645,700,1950,0.628111703
645,713,1950,0.771497297
645,750,1950,0.563066603
645,770,1950,0.028809513
645,775,1950,0.475737903
645,800,1950,1.074683797
645,840,1950,0.335452497
645,850,1950,0.713679803
645,900,1950,1.254899797
645,920,1950,1.663490797
651,652,1950,0.017138
651,660,1950,0.4756196
651,666,1950,0.9738849
651,670,1950,0.1417838
651,678,1950,0.0665837
651,700,1950,0.0126068
651,713,1950,1.4122158
651,750,1950,0.0776519
651,770,1950,0.61190899
651,775,1950,0.1649806
651,800,1950,1.7154023
651,840,1950,0.976171
651,850,1950,0.0729613
651,900,1950,1.8956183
651,920,1950,2.3042093
652,660,1950,0.4927576
652,666,1950,0.9910229
652,670,1950,0.1589218
652,678,1950,0.0837217
652,700,1950,0.0297448
652,713,1950,1.4293538
652,750,1950,0.0947899
652,770,1950,0.62904699
652,775,1950,0.1821186
652,800,1950,1.7325403
652,840,1950,0.993309
652,850,1950,0.0558233
652,900,1950,1.9127563
652,920,1950,2.3213473
660,666,1950,0.4982653
660,670,1950,0.3338358
660,678,1950,0.4090359
660,700,1950,0.4630128
660,713,1950,0.9365962
660,750,1950,0.3979677
660,770,1950,0.13628939
660,775,1950,0.310639
660,800,1950,1.2397827
660,840,1950,0.5005514
660,850,1950,0.5485809
660,900,1950,1.4199987
660,920,1950,1.8285897
666,670,1950,0.8321011
666,678,1950,0.9073012
666,700,1950,0.9612781
666,713,1950,0.4383309
666,750,1950,0.896233
666,770,1950,0.36197591
666,775,1950,0.8089043
666,800,1950,0.7415174
666,840,1950,0.00228609999999996
666,850,1950,1.0468462
666,900,1950,0.9217334
666,920,1950,1.3303244
670,678,1950,0.0752001
670,700,1950,0.129177
670,713,1950,1.270432
670,750,1950,0.0641319
670,770,1950,0.47012519
670,775,1950,0.0231968
670,800,1950,1.5736185
670,840,1950,0.8343872
670,850,1950,0.2147451
670,900,1950,1.7538345
670,920,1950,2.1624255
678,700,1950,0.0539769
678,713,1950,1.3456321
678,750,1950,0.0110682
678,770,1950,0.54532529
678,775,1950,0.0983969
678,800,1950,1.6488186
678,840,1950,0.9095873
678,850,1950,0.139545
678,900,1950,1.8290346
678,920,1950,2.2376256
700,713,1950,1.399609
700,750,1950,0.0650451
700,770,1950,0.59930219
700,775,1950,0.1523738
700,800,1950,1.7027955
700,840,1950,0.9635642
700,850,1950,0.0855681
700,900,1950,1.8830115
700,920,1950,2.2916025
713,750,1950,1.3345639
713,770,1950,0.80030681
713,775,1950,1.2472352
713,800,1950,0.3031865
713,840,1950,0.4360448
713,850,1950,1.4851771
713,900,1950,0.4834025
713,920,1950,0.8919935
750,770,1950,0.53425709
750,775,1950,0.0873287
750,800,1950,1.6377504
750,840,1950,0.8985191
750,850,1950,0.1506132
750,900,1950,1.8179664
750,920,1950,2.2265574
770,775,1950,0.44692839
770,800,1950,1.10349331
770,840,1950,0.36426201
770,850,1950,0.68487029
770,900,1950,1.28370931
770,920,1950,1.69230031
775,800,1950,1.5504217
775,840,1950,0.8111904
775,850,1950,0.2379419
775,900,1950,1.7306377
775,920,1950,2.1392287
800,840,1950,0.7392313
800,850,1950,1.7883636
800,900,1950,0.180216
800,920,1950,0.588807
840,850,1950,1.0491323
840,900,1950,0.9194473
840,920,1950,1.3280383
850,900,1950,1.9685796
850,920,1950,2.3771706
900,920,1950,0.408591
